	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1633	Stafford	67	US	1	38.03100851	-98.71762001	Kansas	0	10/08/2020
1633	Stafford	67	US	1	38.03100851	-98.71762001	Kansas	0	10/09/2020
1633	Stafford	67	US	1	38.03100851	-98.71762001	Kansas	0	10/10/2020
1633	Stafford	68	US	1	38.03100851	-98.71762001	Kansas	0	10/11/2020
1634	Stafford	68	US	1	38.03100851	-98.71762001	Kansas	0	10/12/2020
1634	Stafford	69	US	1	38.03100851	-98.71762001	Kansas	0	10/13/2020
1634	Stafford	69	US	1	38.03100851	-98.71762001	Kansas	0	10/14/2020
1634	Stafford	69	US	1	38.03100851	-98.71762001	Kansas	0	10/15/2020
1635	Stafford	69	US	1	38.03100851	-98.71762001	Kansas	0	10/16/2020
1635	Stafford	69	US	1	38.03100851	-98.71762001	Kansas	0	10/17/2020
1635	Stafford	70	US	1	38.03100851	-98.71762001	Kansas	0	10/18/2020
1636	Stafford	70	US	1	38.03100851	-98.71762001	Kansas	0	10/19/2020
1636	Stafford	73	US	1	38.03100851	-98.71762001	Kansas	0	10/20/2020
1636	Stafford	73	US	1	38.03100851	-98.71762001	Kansas	0	10/21/2020
1636	Stafford	76	US	1	38.03100851	-98.71762001	Kansas	0	10/22/2020
1636	Stafford	77	US	1	38.03100851	-98.71762001	Kansas	0	10/23/2020
1636	Stafford	77	US	1	38.03100851	-98.71762001	Kansas	0	10/24/2020
1636	Stafford	81	US	1	38.03100851	-98.71762001	Kansas	0	10/25/2020
1636	Stafford	81	US	1	38.03100851	-98.71762001	Kansas	0	10/26/2020
1636	Stafford	85	US	1	38.03100851	-98.71762001	Kansas	0	10/27/2020
1637	Stafford	85	US	1.0	38.03100851	-98.71762001	Kansas	0	10/28/2020
1637	Stafford	93	US	1	38.03100851	-98.71762001	Kansas	0	10/29/2020
1637	Stafford	93	US	1	38.03100851	-98.71762001	Kansas	0	10/30/2020
1637	Stafford	93	US	1	38.03100851	-98.71762001	Kansas	0	10/31/2020
1637	Stafford	100	US	1	38.03100851	-98.71762001	Kansas	0	11/01/2020
1637	Stafford	100	US	1	38.03100851	-98.71762001	Kansas	0	11/02/2020
1638	Stafford	103	US	1	38.03100851	-98.71762001	Kansas	0	11/03/2020
1638	Stafford	104	US	1	38.03100851	-98.71762001	Kansas	0	11/04/2020
1638	Stafford	113	US	1	38.03100851	-98.71762001	Kansas	0	11/05/2020
1638	Stafford	114	US	1	38.03100851	-98.71762001	Kansas	0	11/06/2020
1638	Stafford	114	US	1	38.03100851	-98.71762001	Kansas	0	11/07/2020
1638	Stafford	123	US	1	38.03100851	-98.71762001	Kansas	0	11/08/2020
1638	Stafford	124	US	1	38.03100851	-98.71762001	Kansas	0.0	11/09/2020
1638	Stafford	124	US	1	38.03100851	-98.71762001	Kansas	0.0	11/10/2020
1638	Stafford	131	US	1	38.03100851	-98.71762001	Kansas	0.0	11/11/2020
1650	Stafford	131	US	1	38.03100851	-98.71762001	Kansas	0	11/12/2020
1650	Stafford	149	US	1	38.03100851	-98.71762001	Kansas	0	11/13/2020
1650	Stafford	149	US	1	38.03100851	-98.71762001	Kansas	0	11/14/2020
1650	Stafford	149	US	1	38.03100851	-98.71762001	Kansas	0	11/15/2020
1650	Stafford	156	US	1	38.03100851	-98.71762001	Kansas	0	11/16/2020
1650	Stafford	156	US	1	38.03100851	-98.71762001	Kansas	0	11/17/2020
1650	Stafford	168	US	1	38.03100851	-98.71762001	Kansas	0	11/18/2020
1650	Stafford	168	US	1	38.03100851	-98.71762001	Kansas	0	11/19/2020
1650	Stafford	177	US	1	38.03100851	-98.71762001	Kansas	0	11/20/2020
1650	Stafford	177	US	1	38.03100851	-98.71762001	Kansas	0	11/21/2020
1650	Stafford	177	US	1	38.03100851	-98.71762001	Kansas	0	11/22/2020
1650	Stafford	184	US	1	38.03100851	-98.71762001	Kansas	0	11/23/2020
