	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2166	Unassigned	0	US	0			Mississippi		07/23/2021
2166	Unassigned	0	US	0			Mississippi		07/24/2021
2166	Unassigned	0	US	0			Mississippi		07/25/2021
2166	Unassigned	0	US	0			Mississippi		07/26/2021
2166	Unassigned	0	US	0			Mississippi		07/27/2021
2166	Unassigned	0	US	0			Mississippi		07/28/2021
2166	Unassigned	0	US	0			Mississippi		07/29/2021
2166	Unassigned	0	US	0			Mississippi		07/30/2021
2166	Unassigned	0	US	0			Mississippi		07/31/2021
2166	Unassigned	0	US	0			Mississippi		08/01/2021
2166	Unassigned	0	US	0			Mississippi		08/02/2021
2166	Unassigned	0	US	0			Mississippi		08/03/2021
2166	Unassigned	0	US	0			Mississippi		08/04/2021
2166	Unassigned	0	US	0			Mississippi		08/05/2021
2166	Unassigned	0	US	0			Mississippi		08/06/2021
2166	Unassigned	0	US	0			Mississippi		08/07/2021
2166	Unassigned	0	US	0			Mississippi		08/08/2021
2166	Unassigned	0	US	0			Mississippi		08/09/2021
2166	Unassigned	0	US	0			Mississippi		08/10/2021
2166	Unassigned	0	US	0			Mississippi		08/11/2021
2166	Unassigned	0	US	0			Mississippi		08/12/2021
2166	Unassigned	0	US	0			Mississippi		08/13/2021
2166	Unassigned	0	US	0			Mississippi		08/14/2021
2166	Unassigned	0	US	0			Mississippi		08/15/2021
2166	Unassigned	0	US	0			Mississippi		08/16/2021
2166	Unassigned	0	US	0			Mississippi		08/17/2021
2166	Unassigned	0	US	0			Mississippi		08/18/2021
2166	Unassigned	0	US	0			Mississippi		08/19/2021
2166	Unassigned	0	US	0			Mississippi		08/20/2021
2166	Unassigned	0	US	0			Mississippi		08/21/2021
2166	Unassigned	0	US	0			Mississippi		08/22/2021
2166	Unassigned	0	US	0			Mississippi		08/23/2021
2166	Unassigned	0	US	0			Mississippi		08/24/2021
2166	Unassigned	0	US	0			Mississippi		08/25/2021
2166	Unassigned	0	US	0			Mississippi		08/26/2021
2166	Unassigned	0	US	0			Mississippi		08/27/2021
2166	Unassigned	0	US	0			Mississippi		08/28/2021
2166	Unassigned	0	US	0			Mississippi		08/29/2021
