	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2009	Clearwater	407	US	6	47.57992111	-95.37790562	Minnesota	0	11/21/2020
2009	Clearwater	415	US	6	47.57992111	-95.37790562	Minnesota	0	11/22/2020
2009	Clearwater	435	US	6	47.57992111	-95.37790562	Minnesota	0	11/23/2020
2010	Clearwater	445	US	6	47.57992111	-95.37790562	Minnesota	0	11/24/2020
2010	Clearwater	453	US	6	47.57992111	-95.37790562	Minnesota	0	11/25/2020
2010	Clearwater	453	US	6	47.57992111	-95.37790562	Minnesota	0	11/26/2020
2010	Clearwater	481	US	7	47.57992111	-95.37790562	Minnesota	0	11/27/2020
2010	Clearwater	505	US	8	47.57992111	-95.37790562	Minnesota	0	11/28/2020
2010	Clearwater	524	US	8	47.57992111	-95.37790562	Minnesota	0	11/29/2020
2010	Clearwater	526	US	8	47.57992111	-95.37790562	Minnesota	0	11/30/2020
2010	Clearwater	534	US	8	47.57992111	-95.37790562	Minnesota	0	12/01/2020
2010	Clearwater	538	US	9	47.57992111	-95.37790562	Minnesota	0	12/02/2020
2010	Clearwater	554	US	10	47.57992111	-95.37790562	Minnesota	0	12/03/2020
2010	Clearwater	565	US	10	47.57992111	-95.37790562	Minnesota	0	12/04/2020
2010	Clearwater	574	US	10	47.57992111	-95.37790562	Minnesota	0	12/05/2020
2010	Clearwater	583	US	10	47.57992111	-95.37790562	Minnesota	0	12/06/2020
2010	Clearwater	588	US	10	47.57992111	-95.37790562	Minnesota	0	12/07/2020
2010	Clearwater	589	US	10	47.57992111	-95.37790562	Minnesota	0	12/08/2020
2010	Clearwater	597	US	10	47.57992111	-95.37790562	Minnesota	0	12/09/2020
2010	Clearwater	600	US	10	47.57992111	-95.37790562	Minnesota	0	12/10/2020
2010	Clearwater	605	US	10	47.57992111	-95.37790562	Minnesota	0	12/11/2020
2010	Clearwater	608	US	10	47.57992111	-95.37790562	Minnesota	0	12/12/2020
2010	Clearwater	610	US	10	47.57992111	-95.37790562	Minnesota	0	12/13/2020
2010	Clearwater	611	US	10	47.57992111	-95.37790562	Minnesota	0	12/14/2020
2010	Clearwater	614	US	10	47.57992111	-95.37790562	Minnesota	0	12/15/2020
