	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2815	Teller	105	US	2	38.88133511	-105.16148929999999	Colorado	0	07/30/2020
2817	Teller	110	US	3	38.88133511	-105.1614893	Colorado	0	07/31/2020
2817	Teller	112	US	3	38.88133511	-105.1614893	Colorado	0	08/01/2020
2817	Teller	113	US	3	38.88133511	-105.1614893	Colorado	0	08/02/2020
2817	Teller	113	US	3	38.88133511	-105.1614893	Colorado	0	08/03/2020
2818	Teller	117	US	3	38.88133511	-105.1614893	Colorado	0	08/04/2020
2822	Teller	121	US	3	38.88133511	-105.1614893	Colorado	0	08/05/2020
2822	Teller	122	US	3	38.88133511	-105.1614893	Colorado	0	08/06/2020
2822	Teller	123	US	3	38.88133511	-105.1614893	Colorado	0	08/07/2020
2822	Teller	123	US	3	38.88133511	-105.1614893	Colorado	0	08/08/2020
2822	Teller	132	US	3	38.88133511	-105.1614893	Colorado	0	08/09/2020
2822	Teller	133	US	3	38.88133511	-105.1614893	Colorado	0	08/10/2020
986	Teller	136	US	3	38.88133511	-105.16148929999999	Colorado	0	08/11/2020
940	Teller	137	US	3	38.88133511	-105.16148929999999	Colorado	0	08/12/2020
940	Teller	143	US	3	38.88133511	-105.16148929999999	Colorado	0	08/13/2020
940	Teller	144	US	3	38.88133511	-105.16148929999999	Colorado	0	08/14/2020
940	Teller	145	US	3	38.88133511	-105.16148929999999	Colorado	0	08/15/2020
940	Teller	146	US	3	38.88133511	-105.16148929999999	Colorado	0	08/16/2020
940	Teller	145	US	3	38.88133511	-105.16148929999999	Colorado	0	08/17/2020
940	Teller	145	US	3	38.88133511	-105.16148929999999	Colorado	0	08/18/2020
940	Teller	147	US	3	38.88133511	-105.16148929999999	Colorado	0	08/19/2020
940	Teller	149	US	3	38.88133511	-105.16148929999999	Colorado	0	08/20/2020
940	Teller	149	US	3	38.88133511	-105.16148929999999	Colorado	0	08/21/2020
941	Teller	152	US	3	38.88133511	-105.16148929999999	Colorado	0	08/22/2020
941	Teller	154	US	3	38.88133511	-105.16148929999999	Colorado	0	08/23/2020
941	Teller	155	US	3	38.88133511	-105.16148929999999	Colorado	0	08/24/2020
941	Teller	157	US	3	38.88133511	-105.16148929999999	Colorado	0	08/25/2020
941	Teller	158	US	3	38.88133511	-105.16148929999999	Colorado	0	08/26/2020
941	Teller	160	US	3	38.88133511	-105.16148929999999	Colorado	0	08/27/2020
941	Teller	160	US	3	38.88133511	-105.16148929999999	Colorado	0	08/28/2020
941	Teller	161	US	3	38.88133511	-105.16148929999999	Colorado	0	08/29/2020
941	Teller	162	US	3	38.88133511	-105.16148929999999	Colorado	0	08/30/2020
941	Teller	162	US	3	38.88133511	-105.16148929999999	Colorado	0	08/31/2020
941	Teller	162	US	3	38.88133511	-105.16148929999999	Colorado	0	09/01/2020
941	Teller	162	US	4	38.88133511	-105.16148929999999	Colorado	0	09/02/2020
941	Teller	163	US	4	38.88133511	-105.16148929999999	Colorado	0	09/03/2020
941	Teller	163	US	4	38.88133511	-105.16148929999999	Colorado	0	09/04/2020
941	Teller	164	US	4	38.88133511	-105.16148929999999	Colorado	0	09/05/2020
941	Teller	165	US	4	38.88133511	-105.16148929999999	Colorado	0	09/06/2020
941	Teller	165	US	4	38.88133511	-105.16148929999999	Colorado	0	09/07/2020
