	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2541	Fulton	3515	US	85	43.11363907	-74.41798804	New York		03/13/2021
2541	Fulton	3524	US	85	43.11363907	-74.41798804	New York		03/14/2021
2541	Fulton	3536	US	85	43.11363907	-74.41798804	New York		03/15/2021
2541	Fulton	3547	US	85	43.11363907	-74.41798804	New York		03/16/2021
2541	Fulton	3556	US	85	43.11363907	-74.41798804	New York		03/17/2021
2541	Fulton	3578	US	85	43.11363907	-74.41798804	New York		03/18/2021
2541	Fulton	3596	US	85	43.11363907	-74.41798804	New York		03/19/2021
2541	Fulton	3614	US	85	43.11363907	-74.41798804	New York		03/20/2021
2541	Fulton	3621	US	85	43.11363907	-74.41798804	New York		03/21/2021
2541	Fulton	3631	US	85	43.11363907	-74.41798804	New York		03/22/2021
2541	Fulton	3653	US	85	43.11363907	-74.41798804	New York		03/23/2021
2541	Fulton	3664	US	85	43.11363907	-74.41798804	New York		03/24/2021
2541	Fulton	3680	US	85	43.11363907	-74.41798804	New York		03/25/2021
2541	Fulton	3700	US	85	43.11363907	-74.41798804	New York		03/26/2021
2541	Fulton	3715	US	85	43.11363907	-74.41798804	New York		03/27/2021
2541	Fulton	3731	US	85	43.11363907	-74.41798804	New York		03/28/2021
2541	Fulton	3737	US	85	43.11363907	-74.41798804	New York		03/29/2021
2541	Fulton	3748	US	85	43.11363907	-74.41798804	New York		03/30/2021
2541	Fulton	3768	US	85	43.11363907	-74.41798804	New York		03/31/2021
2541	Fulton	3788	US	85	43.11363907	-74.41798804	New York		04/01/2021
2543	Fulton	3806	US	85	43.11363907	-74.41798804	New York		04/02/2021
2543	Fulton	3824	US	85	43.11363907	-74.41798804	New York		04/03/2021
2543	Fulton	3839	US	85	43.11363907	-74.41798804	New York		04/04/2021
2543	Fulton	3850	US	85	43.11363907	-74.41798804	New York		04/05/2021
2543	Fulton	3860	US	85	43.11363907	-74.41798804	New York		04/06/2021
2543	Fulton	3879	US	85	43.11363907	-74.41798804	New York		04/07/2021
2543	Fulton	3894	US	85	43.11363907	-74.41798804	New York		04/08/2021
2543	Fulton	3910	US	85	43.11363907	-74.41798804	New York		04/09/2021
2543	Fulton	3927	US	86	43.11363907	-74.41798804	New York		04/10/2021
2543	Fulton	3944	US	86	43.11363907	-74.41798804	New York		04/11/2021
2543	Fulton	3961	US	86	43.11363907	-74.41798804	New York		04/12/2021
2543	Fulton	3980	US	86	43.11363907	-74.41798804	New York		04/13/2021
2543	Fulton	3997	US	86	43.11363907	-74.41798804	New York		04/14/2021
2543	Fulton	4021	US	86	43.11363907	-74.41798804	New York		04/15/2021
2543	Fulton	4041	US	86	43.11363907	-74.41798804	New York		04/16/2021
2543	Fulton	4057	US	86	43.11363907	-74.41798804	New York		04/17/2021
2543	Fulton	4081	US	86	43.11363907	-74.41798804	New York		04/18/2021
2543	Fulton	4093	US	87	43.11363907	-74.41798804	New York		04/19/2021
2543	Fulton	4107	US	88	43.11363907	-74.41798804	New York		04/20/2021
2543	Fulton	4122	US	88	43.11363907	-74.41798804	New York		04/21/2021
2543	Fulton	4136	US	89	43.11363907	-74.41798804	New York		04/22/2021
2543	Fulton	4152	US	90	43.11363907	-74.41798804	New York		04/23/2021
2543	Fulton	4164	US	90	43.11363907	-74.41798804	New York		04/24/2021
2543	Fulton	4173	US	90	43.11363907	-74.41798804	New York		04/25/2021
2543	Fulton	4177	US	90	43.11363907	-74.41798804	New York		04/26/2021
2543	Fulton	4182	US	90	43.11363907	-74.41798804	New York		04/27/2021
2543	Fulton	4188	US	90	43.11363907	-74.41798804	New York		04/28/2021
2543	Fulton	4200	US	90	43.11363907	-74.41798804	New York		04/29/2021
2543	Fulton	4208	US	90	43.11363907	-74.41798804	New York		04/30/2021
2543	Fulton	4215	US	90	43.11363907	-74.41798804	New York		05/01/2021
2543	Fulton	4219	US	90	43.11363907	-74.41798804	New York		05/02/2021
2543	Fulton	4227	US	90	43.11363907	-74.41798804	New York		05/03/2021
2543	Fulton	4233	US	90	43.11363907	-74.41798804	New York		05/04/2021
2543	Fulton	4239	US	90	43.11363907	-74.41798804	New York		05/05/2021
2543	Fulton	4246	US	90	43.11363907	-74.41798804	New York		05/06/2021
2543	Fulton	4281	US	90	43.11363907	-74.41798804	New York		05/07/2021
2543	Fulton	4295	US	91	43.11363907	-74.41798804	New York		05/08/2021
2543	Fulton	4305	US	91	43.11363907	-74.41798804	New York		05/09/2021
2543	Fulton	4307	US	91	43.11363907	-74.41798804	New York		05/10/2021
2543	Fulton	4311	US	91	43.11363907	-74.41798804	New York		05/11/2021
2543	Fulton	4315	US	91	43.11363907	-74.41798804	New York		05/12/2021
2543	Fulton	4324	US	91	43.11363907	-74.41798804	New York		05/13/2021
2543	Fulton	4329	US	91	43.11363907	-74.41798804	New York		05/14/2021
2543	Fulton	4338	US	91	43.11363907	-74.41798804	New York		05/15/2021
2543	Fulton	4344	US	91	43.11363907	-74.41798804	New York		05/16/2021
2543	Fulton	4348	US	91	43.11363907	-74.41798804	New York		05/17/2021
2543	Fulton	4350	US	91	43.11363907	-74.41798804	New York		05/18/2021
2543	Fulton	4353	US	91	43.11363907	-74.41798804	New York		05/19/2021
2543	Fulton	4360	US	91	43.11363907	-74.41798804	New York		05/20/2021
2543	Fulton	4365	US	91	43.11363907	-74.41798804	New York		05/21/2021
2543	Fulton	4370	US	91	43.11363907	-74.41798804	New York		05/22/2021
2543	Fulton	4371	US	91	43.11363907	-74.41798804	New York		05/23/2021
2543	Fulton	4376	US	91	43.11363907	-74.41798804	New York		05/24/2021
2543	Fulton	4379	US	91	43.11363907	-74.41798804	New York		05/25/2021
2543	Fulton	4380	US	91	43.11363907	-74.41798804	New York		05/26/2021
2544	Fulton	4386	US	91	43.11363907	-74.41798804	New York		05/27/2021
2544	Fulton	4392	US	91	43.11363907	-74.41798804	New York		05/28/2021
2544	Fulton	4395	US	91	43.11363907	-74.41798804	New York		05/29/2021
2544	Fulton	4397	US	91	43.11363907	-74.41798804	New York		05/30/2021
2544	Fulton	4398	US	91	43.11363907	-74.41798804	New York		05/31/2021
2544	Fulton	4398	US	91	43.11363907	-74.41798804	New York		06/01/2021
2544	Fulton	4400	US	91	43.11363907	-74.41798804	New York		06/02/2021
2544	Fulton	4402	US	91	43.11363907	-74.41798804	New York		06/03/2021
2544	Fulton	4406	US	91	43.11363907	-74.41798804	New York		06/04/2021
2544	Fulton	4413	US	91	43.11363907	-74.41798804	New York		06/05/2021
2544	Fulton	4414	US	91	43.11363907	-74.41798804	New York		06/06/2021
2544	Fulton	4415	US	91	43.11363907	-74.41798804	New York		06/07/2021
2544	Fulton	4415	US	91	43.11363907	-74.41798804	New York		06/08/2021
2544	Fulton	4419	US	91	43.11363907	-74.41798804	New York		06/09/2021
2544	Fulton	4420	US	91	43.11363907	-74.41798804	New York		06/10/2021
2544	Fulton	4420	US	91	43.11363907	-74.41798804	New York		06/11/2021
2544	Fulton	4420	US	91	43.11363907	-74.41798804	New York		06/12/2021
2544	Fulton	4421	US	91	43.11363907	-74.41798804	New York		06/13/2021
2544	Fulton	4421	US	91	43.11363907	-74.41798804	New York		06/14/2021
2544	Fulton	4422	US	91	43.11363907	-74.41798804	New York		06/15/2021
2544	Fulton	4422	US	91	43.11363907	-74.41798804	New York		06/16/2021
2546	Fulton	4423	US	91	43.11363907	-74.41798804	New York		06/17/2021
2546	Fulton	4423	US	91	43.11363907	-74.41798804	New York		06/18/2021
2546	Fulton	4423	US	92	43.11363907	-74.41798804	New York		06/19/2021
2546	Fulton	4423	US	92	43.11363907	-74.41798804	New York		06/20/2021
2546	Fulton	4424	US	92	43.11363907	-74.41798804	New York		06/21/2021
2546	Fulton	4424	US	92	43.11363907	-74.41798804	New York		06/22/2021
2546	Fulton	4425	US	92	43.11363907	-74.41798804	New York		06/23/2021
2547	Fulton	4425	US	92	43.11363907	-74.41798804	New York		06/24/2021
2547	Fulton	4425	US	93	43.11363907	-74.41798804	New York		06/25/2021
2547	Fulton	4426	US	93	43.11363907	-74.41798804	New York		06/26/2021
2547	Fulton	4426	US	93	43.11363907	-74.41798804	New York		06/27/2021
2547	Fulton	4427	US	93	43.11363907	-74.41798804	New York		06/28/2021
2547	Fulton	4428	US	93	43.11363907	-74.41798804	New York		06/29/2021
2547	Fulton	4429	US	93	43.11363907	-74.41798804	New York		06/30/2021
2547	Fulton	4430	US	93	43.11363907	-74.41798804	New York		07/01/2021
2547	Fulton	4431	US	93	43.11363907	-74.41798804	New York		07/02/2021
2547	Fulton	4432	US	93	43.11363907	-74.41798804	New York		07/03/2021
2547	Fulton	4432	US	93	43.11363907	-74.41798804	New York		07/04/2021
2547	Fulton	4432	US	93	43.11363907	-74.41798804	New York		07/05/2021
2547	Fulton	4432	US	93	43.11363907	-74.41798804	New York		07/06/2021
2547	Fulton	4433	US	93	43.11363907	-74.41798804	New York		07/07/2021
2547	Fulton	4434	US	93	43.11363907	-74.41798804	New York		07/08/2021
2547	Fulton	4435	US	93	43.11363907	-74.41798804	New York		07/09/2021
2547	Fulton	4437	US	93	43.11363907	-74.41798804	New York		07/10/2021
2547	Fulton	4437	US	93	43.11363907	-74.41798804	New York		07/11/2021
2547	Fulton	4437	US	93	43.11363907	-74.41798804	New York		07/12/2021
2547	Fulton	4437	US	93	43.11363907	-74.41798804	New York		07/13/2021
2547	Fulton	4438	US	93	43.11363907	-74.41798804	New York		07/14/2021
2547	Fulton	4439	US	93	43.11363907	-74.41798804	New York		07/15/2021
2547	Fulton	4440	US	93	43.11363907	-74.41798804	New York		07/16/2021
2547	Fulton	4440	US	93	43.11363907	-74.41798804	New York		07/17/2021
2547	Fulton	4442	US	93	43.11363907	-74.41798804	New York		07/18/2021
2547	Fulton	4443	US	93	43.11363907	-74.41798804	New York		07/19/2021
2547	Fulton	4443	US	93	43.11363907	-74.41798804	New York		07/20/2021
2547	Fulton	4445	US	93	43.11363907	-74.41798804	New York		07/21/2021
