	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1606	Jewell	198	US	4	39.78470589	-98.21820662	Kansas	0	02/28/2021
1606	Jewell	199	US	4	39.78470589	-98.21820662	Kansas	0	03/01/2021
1606	Jewell	199	US	4	39.78470589	-98.21820662	Kansas	0	03/02/2021
1606	Jewell	199	US	4	39.78470589	-98.21820662	Kansas	0	03/03/2021
1606	Jewell	199	US	4	39.78470589	-98.21820662	Kansas	0	03/04/2021
1606	Jewell	200	US	4	39.78470589	-98.21820662	Kansas	0	03/05/2021
1606	Jewell	200	US	4	39.78470589	-98.21820662	Kansas	0	03/06/2021
1606	Jewell	200	US	4	39.78470589	-98.21820662	Kansas		03/07/2021
1606	Jewell	201	US	4	39.78470589	-98.21820662	Kansas		03/08/2021
1606	Jewell	201	US	4	39.78470589	-98.21820662	Kansas		03/09/2021
1606	Jewell	201	US	4	39.78470589	-98.21820662	Kansas		03/10/2021
1606	Jewell	201	US	4	39.78470589	-98.21820662	Kansas		03/11/2021
1606	Jewell	201	US	4	39.78470589	-98.21820662	Kansas		03/12/2021
1606	Jewell	201	US	4	39.78470589	-98.21820662	Kansas		03/13/2021
1606	Jewell	201	US	4	39.78470589	-98.21820662	Kansas		03/14/2021
1606	Jewell	201	US	4	39.78470589	-98.21820662	Kansas		03/15/2021
1606	Jewell	201	US	4	39.78470589	-98.21820662	Kansas		03/16/2021
1606	Jewell	202	US	4	39.78470589	-98.21820662	Kansas		03/17/2021
1606	Jewell	202	US	4	39.78470589	-98.21820662	Kansas		03/18/2021
1606	Jewell	204	US	4	39.78470589	-98.21820662	Kansas		03/19/2021
1606	Jewell	204	US	4	39.78470589	-98.21820662	Kansas		03/20/2021
1606	Jewell	204	US	4	39.78470589	-98.21820662	Kansas		03/21/2021
1606	Jewell	204	US	4	39.78470589	-98.21820662	Kansas		03/22/2021
1606	Jewell	204	US	4	39.78470589	-98.21820662	Kansas		03/23/2021
1606	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		03/24/2021
1606	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		03/25/2021
1606	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		03/26/2021
1606	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		03/27/2021
1606	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		03/28/2021
1606	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		03/29/2021
1606	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		03/30/2021
1606	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		03/31/2021
1606	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		04/01/2021
1608	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		04/02/2021
1608	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		04/03/2021
1608	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		04/04/2021
1608	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		04/05/2021
1608	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		04/06/2021
1608	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		04/07/2021
1608	Jewell	207	US	4	39.78470589	-98.21820662	Kansas		04/08/2021
1608	Jewell	208	US	4	39.78470589	-98.21820662	Kansas		04/09/2021
1608	Jewell	208	US	4	39.78470589	-98.21820662	Kansas		04/10/2021
1608	Jewell	208	US	4	39.78470589	-98.21820662	Kansas		04/11/2021
1608	Jewell	208	US	4	39.78470589	-98.21820662	Kansas		04/12/2021
1608	Jewell	208	US	4	39.78470589	-98.21820662	Kansas		04/13/2021
1608	Jewell	209	US	4	39.78470589	-98.21820662	Kansas		04/14/2021
1608	Jewell	209	US	4	39.78470589	-98.21820662	Kansas		04/15/2021
1608	Jewell	210	US	5	39.78470589	-98.21820662	Kansas		04/16/2021
1608	Jewell	210	US	5	39.78470589	-98.21820662	Kansas		04/17/2021
1608	Jewell	210	US	5	39.78470589	-98.21820662	Kansas		04/18/2021
1608	Jewell	210	US	5	39.78470589	-98.21820662	Kansas		04/19/2021
1608	Jewell	210	US	5	39.78470589	-98.21820662	Kansas		04/20/2021
1608	Jewell	210	US	5	39.78470589	-98.21820662	Kansas		04/21/2021
1608	Jewell	210	US	5	39.78470589	-98.21820662	Kansas		04/22/2021
1608	Jewell	210	US	5	39.78470589	-98.21820662	Kansas		04/23/2021
1608	Jewell	210	US	5	39.78470589	-98.21820662	Kansas		04/24/2021
1608	Jewell	210	US	5	39.78470589	-98.21820662	Kansas		04/25/2021
1608	Jewell	210	US	5	39.78470589	-98.21820662	Kansas		04/26/2021
1608	Jewell	210	US	5	39.78470589	-98.21820662	Kansas		04/27/2021
1608	Jewell	210	US	6	39.78470589	-98.21820662	Kansas		04/28/2021
1608	Jewell	210	US	6	39.78470589	-98.21820662	Kansas		04/29/2021
1608	Jewell	210	US	6	39.78470589	-98.21820662	Kansas		04/30/2021
1608	Jewell	210	US	6	39.78470589	-98.21820662	Kansas		05/01/2021
1608	Jewell	210	US	6	39.78470589	-98.21820662	Kansas		05/02/2021
1608	Jewell	210	US	6	39.78470589	-98.21820662	Kansas		05/03/2021
1608	Jewell	210	US	6	39.78470589	-98.21820662	Kansas		05/04/2021
1608	Jewell	210	US	6	39.78470589	-98.21820662	Kansas		05/05/2021
1608	Jewell	210	US	6	39.78470589	-98.21820662	Kansas		05/06/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/07/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/08/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/09/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/10/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/11/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/12/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/13/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/14/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/15/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/16/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/17/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/18/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/19/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/20/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/21/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/22/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/23/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/24/2021
1608	Jewell	211	US	6	39.78470589	-98.21820662	Kansas		05/25/2021
1608	Jewell	212	US	6	39.78470589	-98.21820662	Kansas		05/26/2021
1609	Jewell	212	US	6	39.78470589	-98.21820662	Kansas		05/27/2021
1609	Jewell	213	US	6	39.78470589	-98.21820662	Kansas		05/28/2021
1609	Jewell	213	US	6	39.78470589	-98.21820662	Kansas		05/29/2021
1609	Jewell	213	US	6	39.78470589	-98.21820662	Kansas		05/30/2021
1609	Jewell	213	US	6	39.78470589	-98.21820662	Kansas		05/31/2021
1609	Jewell	213	US	6	39.78470589	-98.21820662	Kansas		06/01/2021
1609	Jewell	213	US	6	39.78470589	-98.21820662	Kansas		06/02/2021
1609	Jewell	213	US	6	39.78470589	-98.21820662	Kansas		06/03/2021
1609	Jewell	214	US	6	39.78470589	-98.21820662	Kansas		06/04/2021
1609	Jewell	214	US	6	39.78470589	-98.21820662	Kansas		06/05/2021
1609	Jewell	214	US	6	39.78470589	-98.21820662	Kansas		06/06/2021
1609	Jewell	214	US	6	39.78470589	-98.21820662	Kansas		06/07/2021
1609	Jewell	214	US	6	39.78470589	-98.21820662	Kansas		06/08/2021
1609	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/09/2021
1609	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/10/2021
1609	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/11/2021
1609	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/12/2021
1609	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/13/2021
1609	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/14/2021
1609	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/15/2021
1609	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/16/2021
1611	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/17/2021
1611	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/18/2021
1611	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/19/2021
1611	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/20/2021
1611	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/21/2021
1611	Jewell	215	US	6	39.78470589	-98.21820662	Kansas		06/22/2021
